timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2018-10-09T22:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",12.45,21100.0
2018-10-09T22:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-09T22:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.19,12400.0
2018-10-09T22:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.83,38800.0
2018-10-09T22:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",12.76,22200.0
2018-10-09T22:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T22:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.13,12300.0
2018-10-09T22:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.77,38400.0
2018-10-09T22:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",12.98,23300.0
2018-10-09T22:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.15,12300.0
2018-10-09T23:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.76,38300.0
2018-10-09T23:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",13.3,24800.0
2018-10-09T23:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.16,12400.0
2018-10-09T23:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.67,37700.0
2018-10-09T23:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",13.56,26200.0
2018-10-09T23:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.11,12200.0
2018-10-09T23:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.62,37400.0
2018-10-09T23:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",13.78,27300.0
2018-10-09T23:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.13,12300.0
2018-10-09T23:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.58,37200.0
2018-10-09T23:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.01,28500.0
2018-10-09T23:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.14,12300.0
2018-10-09T23:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.51,36700.0
2018-10-09T23:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.23,29700.0
2018-10-09T23:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.11,12200.0
2018-10-09T23:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.52,36800.0
2018-10-09T23:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.41,30700.0
2018-10-09T23:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.08,12200.0
2018-10-09T23:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.44,36300.0
2018-10-09T23:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.62,31900.0
2018-10-09T23:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.03,12000.0
2018-10-09T23:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.42,36200.0
2018-10-09T23:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.77,32700.0
2018-10-09T23:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",11.02,12000.0
2018-10-09T23:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.39,36000.0
2018-10-09T23:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",14.97,33700.0
2018-10-09T23:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.97,11900.0
2018-10-09T23:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.34,35700.0
2018-10-09T23:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.12,34500.0
2018-10-09T23:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-09T23:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.9,11800.0
2018-10-09T23:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.32,35500.0
2018-10-09T23:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.26,35300.0
2018-10-09T23:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-09T23:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.91,11800.0
2018-10-09T23:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.25,35100.0
2018-10-09T23:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.39,36000.0
2018-10-09T23:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.91,11800.0
2018-10-10T00:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.21,34900.0
2018-10-10T00:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.48,36500.0
2018-10-10T00:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.86,11700.0
2018-10-10T00:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.22,34900.0
2018-10-10T00:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.64,37400.0
2018-10-10T00:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.78,11500.0
2018-10-10T00:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.15,34400.0
2018-10-10T00:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.72,37800.0
2018-10-10T00:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.77,11500.0
2018-10-10T00:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.09,34000.0
2018-10-10T00:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.74,37900.0
2018-10-10T00:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T00:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.73,11400.0
2018-10-10T00:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",13.05,33800.0
2018-10-10T00:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.86,38600.0
2018-10-10T00:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.7,11300.0
2018-10-10T00:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.98,33300.0
2018-10-10T00:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.93,39000.0
2018-10-10T00:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.68,11300.0
2018-10-10T00:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.93,32900.0
2018-10-10T00:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.01,39500.0
2018-10-10T00:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T00:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.61,11100.0
2018-10-10T00:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.96,33100.0
2018-10-10T00:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.09,39900.0
2018-10-10T00:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.56,11000.0
2018-10-10T00:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.89,32700.0
2018-10-10T00:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.11,40000.0
2018-10-10T00:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.5,10900.0
2018-10-10T00:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.85,32400.0
2018-10-10T00:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.18,40400.0
2018-10-10T00:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.48,10800.0
2018-10-10T00:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.82,32200.0
2018-10-10T00:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.23,40700.0
2018-10-10T00:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T00:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.4,10600.0
2018-10-10T00:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.78,31900.0
2018-10-10T00:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.3,41100.0
2018-10-10T00:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.37,10600.0
2018-10-10T01:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.7,31400.0
2018-10-10T01:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.32,41300.0
2018-10-10T01:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.28,10400.0
2018-10-10T01:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.7,31400.0
2018-10-10T01:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.34,41400.0
2018-10-10T01:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.24,10300.0
2018-10-10T01:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.66,31200.0
2018-10-10T01:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.37,41500.0
2018-10-10T01:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.25,10300.0
2018-10-10T01:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.6,30800.0
2018-10-10T01:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.36,41500.0
2018-10-10T01:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T01:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.13,10100.0
2018-10-10T01:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.58,30600.0
2018-10-10T01:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.36,41500.0
2018-10-10T01:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.08,9960.0
2018-10-10T01:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.53,30300.0
2018-10-10T01:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.38,41600.0
2018-10-10T01:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T01:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",10.03,9870.0
2018-10-10T01:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.52,30300.0
2018-10-10T01:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.39,41700.0
2018-10-10T01:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T01:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.98,9770.0
2018-10-10T01:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.48,30000.0
2018-10-10T01:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.41,41800.0
2018-10-10T01:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T01:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.87,9540.0
2018-10-10T01:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.43,29700.0
2018-10-10T01:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.42,41800.0
2018-10-10T01:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T01:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.89,9580.0
2018-10-10T01:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.39,29400.0
2018-10-10T01:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.43,41900.0
2018-10-10T01:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T01:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.84,9480.0
2018-10-10T01:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.38,29400.0
2018-10-10T01:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.39,41700.0
2018-10-10T01:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T01:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.77,9340.0
2018-10-10T01:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.34,29100.0
2018-10-10T01:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.38,41600.0
2018-10-10T01:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T02:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.74,9270.0
2018-10-10T02:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.31,28900.0
2018-10-10T02:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.39,41700.0
2018-10-10T02:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T02:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.67,9130.0
2018-10-10T02:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.27,28700.0
2018-10-10T02:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.4,41700.0
2018-10-10T02:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.61,9010.0
2018-10-10T02:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.23,28500.0
2018-10-10T02:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.37,41500.0
2018-10-10T02:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.59,8970.0
2018-10-10T02:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.17,28100.0
2018-10-10T02:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.35,41400.0
2018-10-10T02:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T02:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.57,8930.0
2018-10-10T02:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.15,28000.0
2018-10-10T02:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.32,41300.0
2018-10-10T02:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.52,8830.0
2018-10-10T02:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.12,27800.0
2018-10-10T02:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.29,41100.0
2018-10-10T02:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.43,8660.0
2018-10-10T02:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.05,27400.0
2018-10-10T02:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.31,41200.0
2018-10-10T02:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-10T02:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.44,8680.0
2018-10-10T02:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",12.05,27400.0
2018-10-10T02:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.28,41000.0
2018-10-10T02:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.38,8560.0
2018-10-10T02:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.98,26900.0
2018-10-10T02:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.16,40300.0
2018-10-10T02:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.28,8370.0
2018-10-10T02:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.94,26700.0
2018-10-10T02:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.15,40300.0
2018-10-10T02:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.28,8370.0
2018-10-10T02:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.92,26600.0
2018-10-10T02:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.12,40100.0
2018-10-10T02:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T02:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.2,8210.0
2018-10-10T02:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.84,26100.0
2018-10-10T02:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.1,40000.0
2018-10-10T02:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T03:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.17,8160.0
2018-10-10T03:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.84,26100.0
2018-10-10T03:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.11,40000.0
2018-10-10T03:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T03:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.12,8080.0
2018-10-10T03:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.82,26000.0
2018-10-10T03:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.05,39700.0
2018-10-10T03:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T03:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.09,8020.0
2018-10-10T03:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.74,25600.0
2018-10-10T03:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.01,39500.0
2018-10-10T03:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T03:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.02,7890.0
2018-10-10T03:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.71,25400.0
2018-10-10T03:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",16.01,39500.0
2018-10-10T03:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T03:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",9.02,7890.0
2018-10-10T03:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.68,25200.0
2018-10-10T03:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.96,39200.0
2018-10-10T03:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T03:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.92,7710.0
2018-10-10T03:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.64,25000.0
2018-10-10T03:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.94,39100.0
2018-10-10T03:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T03:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.89,7650.0
2018-10-10T03:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.61,24800.0
2018-10-10T03:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.91,38900.0
2018-10-10T03:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T03:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.84,7560.0
2018-10-10T03:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.56,24500.0
2018-10-10T03:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.76,38000.0
2018-10-10T03:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T03:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.83,7540.0
2018-10-10T03:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.51,24300.0
2018-10-10T03:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.76,38000.0
2018-10-10T03:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T03:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.76,7420.0
2018-10-10T03:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.48,24100.0
2018-10-10T03:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.77,38100.0
2018-10-10T03:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T03:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.7,7310.0
2018-10-10T03:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.48,24100.0
2018-10-10T03:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.71,37800.0
2018-10-10T03:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T03:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.67,7260.0
2018-10-10T03:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.44,23900.0
2018-10-10T03:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.63,37300.0
2018-10-10T03:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-10T04:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.65,7220.0
2018-10-10T04:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.39,23600.0
2018-10-10T04:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.65,37400.0
2018-10-10T04:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T04:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.63,7190.0
2018-10-10T04:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.35,23400.0
2018-10-10T04:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.6,37100.0
2018-10-10T04:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-10T04:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.55,7050.0
2018-10-10T04:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.31,23100.0
2018-10-10T04:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.57,37000.0
2018-10-10T04:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T04:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.54,7030.0
2018-10-10T04:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.26,22900.0
2018-10-10T04:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.5,36600.0
2018-10-10T04:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T04:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.5,6960.0
2018-10-10T04:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.26,22900.0
2018-10-10T04:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.49,36500.0
2018-10-10T04:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T04:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.46,6890.0
2018-10-10T04:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.22,22700.0
2018-10-10T04:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.45,36300.0
2018-10-10T04:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T04:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.39,6770.0
2018-10-10T04:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.16,22400.0
2018-10-10T04:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.35,35800.0
2018-10-10T04:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-10T04:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.4,6780.0
2018-10-10T04:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.16,22400.0
2018-10-10T04:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.28,35400.0
2018-10-10T04:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-10T04:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",8.35,6690.0
2018-10-10T04:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",11.12,22200.0
2018-10-10T04:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",15.31,35500.0
