timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2007-06-22T00:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T00:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T00:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,500.0
2007-06-22T00:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,896.0
2007-06-22T00:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T00:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,48.0
2007-06-22T00:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T00:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,896.0
2007-06-22T00:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T00:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T00:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T00:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,891.0
2007-06-22T00:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T00:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T00:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T00:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,891.0
2007-06-22T01:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T01:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T01:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T01:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,891.0
2007-06-22T01:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T01:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,48.0
2007-06-22T01:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T01:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,887.0
2007-06-22T01:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T01:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T01:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T01:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,887.0
2007-06-22T01:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T01:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T01:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T01:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,887.0
2007-06-22T02:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,156.0
2007-06-22T02:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,48.0
2007-06-22T02:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,497.0
2007-06-22T02:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,887.0
2007-06-22T02:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T02:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T02:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T02:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,882.0
2007-06-22T02:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T02:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T02:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T02:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,882.0
2007-06-22T02:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T02:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T02:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T02:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,882.0
2007-06-22T03:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T03:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T03:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T03:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,877.0
2007-06-22T03:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T03:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T03:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T03:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,877.0
2007-06-22T03:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T03:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T03:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,494.0
2007-06-22T03:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,877.0
2007-06-22T03:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T03:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T03:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T03:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,877.0
2007-06-22T04:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T04:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T04:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T04:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T04:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T04:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T04:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T04:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T04:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T04:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T04:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T04:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T04:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T04:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T04:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T04:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,868.0
2007-06-22T05:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T05:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T05:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T05:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T05:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T05:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T05:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T05:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T05:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T05:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T05:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T05:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,873.0
2007-06-22T05:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T05:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T05:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T05:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,868.0
2007-06-22T06:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T06:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T06:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T06:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,868.0
2007-06-22T06:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,152.0
2007-06-22T06:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T06:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T06:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,868.0
2007-06-22T06:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T06:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T06:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T06:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,864.0
2007-06-22T06:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T06:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T06:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T06:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,868.0
2007-06-22T07:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T07:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T07:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T07:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,864.0
2007-06-22T07:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T07:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T07:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T07:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,864.0
2007-06-22T07:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T07:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T07:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T07:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T07:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T07:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-22T07:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T07:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T08:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T08:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-22T08:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,491.0
2007-06-22T08:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T08:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T08:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T08:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T08:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T08:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T08:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T08:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T08:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T08:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T08:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T08:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T08:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T09:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T09:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T09:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T09:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T09:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T09:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T09:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T09:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,859.0
2007-06-22T09:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T09:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T09:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T09:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T09:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T09:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T09:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T09:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T10:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T10:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T10:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T10:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T10:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T10:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-22T10:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T10:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T10:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,148.0
2007-06-22T10:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-22T10:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T10:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T10:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T10:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,47.0
2007-06-22T10:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,485.0
2007-06-22T10:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T11:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T11:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T11:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,479.0
2007-06-22T11:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T11:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T11:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T11:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T11:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,855.0
2007-06-22T11:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T11:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T11:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T11:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T11:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T11:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T11:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T11:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T12:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T12:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T12:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T12:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T12:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T12:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T12:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,482.0
2007-06-22T12:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T12:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T12:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T12:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,479.0
2007-06-22T12:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T12:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T12:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T12:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,479.0
2007-06-22T12:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T13:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T13:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T13:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,476.0
2007-06-22T13:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T13:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T13:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T13:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,479.0
2007-06-22T13:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T13:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T13:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T13:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,476.0
2007-06-22T13:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T13:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T13:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T13:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,476.0
2007-06-22T13:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T14:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T14:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T14:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,476.0
2007-06-22T14:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T14:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,144.0
2007-06-22T14:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T14:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,476.0
2007-06-22T14:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T14:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T14:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T14:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,473.0
2007-06-22T14:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T14:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T14:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T14:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,473.0
2007-06-22T14:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T15:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T15:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T15:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,473.0
2007-06-22T15:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T15:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T15:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T15:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,473.0
2007-06-22T15:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,850.0
2007-06-22T15:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T15:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T15:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T15:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T15:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T15:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T15:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T15:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,841.0
2007-06-22T16:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T16:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T16:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T16:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T16:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T16:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T16:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T16:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T16:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T16:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-22T16:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T16:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T16:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T16:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T16:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
2007-06-22T16:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,845.0
2007-06-22T17:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T17:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T17:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,470.0
2007-06-22T17:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,841.0
2007-06-22T17:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T17:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T17:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
2007-06-22T17:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,841.0
2007-06-22T17:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T17:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,46.0
2007-06-22T17:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
2007-06-22T17:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,836.0
2007-06-22T17:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T17:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T17:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
2007-06-22T17:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,841.0
2007-06-22T18:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,140.0
2007-06-22T18:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-22T18:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
